,angle
335,127.46692965035805
336,127.4932116398358
337,127.50964739822433
338,127.48349428773088
339,127.53346866821136
340,127.5270655418363
341,127.53220739093473
342,127.53426118253358
343,127.46976729614028
344,127.44507649301988
345,127.48022280621464
346,127.48651470844675
347,127.52490719278893
348,127.51219354024005
349,127.48074513386734
350,127.44576546689899
351,127.55495459715357
352,127.58230916187105
353,127.58268418204722
354,127.59380060846587
355,127.68735559730072
356,127.62495121754262
357,127.46158370253383
358,127.35692126421017
359,127.33964320761785
360,127.14366062509279
361,126.9544289915494
362,126.91649180881302
363,126.91091474542685
364,126.8218287856727
365,126.76316300927147
366,126.74434915344045
367,126.71726269740967
368,126.70368557952224
369,126.67831736180972
370,126.63852703718987
371,126.62948981706418
372,126.7012361156979
373,126.73935545586042
374,126.76090066694985
375,126.774756939389
376,126.78132314248643
377,126.77986280188182
378,126.81031779819006
379,126.85882864146777
380,126.81419606108182
381,126.80632884406768
382,126.81895861258664
383,126.8614769529294
384,126.82870348555258
385,126.86122546653434
386,126.86330829741343
387,126.92272602900778
388,126.96049784650148
389,127.0324994401812
390,127.09586677635866
391,127.10727484194513
392,127.09827472889788
393,127.07477032274821
394,127.06114199087193
395,127.07230831233306
396,126.98513177605801
397,126.92065271204646
398,126.85431859292302
399,126.8216790317374
400,126.7743488200997
401,126.70463993269283
402,126.6069765908436
403,126.34776448458024
404,126.22162762705545
405,126.13802449415778
406,126.10613047265096
407,126.08581348884215
408,125.86568989864185
409,125.73672749921624
410,125.71264902936363
411,125.68960311223947
412,125.69177571189826
413,125.72258790229719
414,125.80364241623755
415,125.8724845895575
416,125.84008076864885
417,125.81466360209936
418,125.84581101805676
419,125.847880057364
420,125.91548306952566
421,126.04264088458376
422,126.0853924979863
423,126.01536342845486
424,126.02707258991356
425,126.00449980066236
426,125.97972994550037
427,126.01339239036415
428,126.03286128502674
429,126.06317598321183
430,126.13358697883785
431,126.20063788105665
432,126.26939381164624
433,126.14716792372019
434,125.90568151664357
435,126.10504386387188
436,126.06173097049557
437,126.23443258330602
438,126.51214020729716
439,126.72014650729412
440,126.94888883643009
441,127.00655542144017
442,126.99872872519674
443,126.94181115310508
444,126.95402814643421
445,126.8554355840215
446,126.69531055493488
447,126.41903063323554
448,126.15767944073636
449,126.07404070615314
450,126.00212807394294
451,126.09264487676109
452,125.99356026689642
453,125.9009833511291
454,125.9466634881887
455,125.94189231011421
456,125.8756764592716
457,125.7584932581762
458,125.63623516001195
459,125.60828223030433
460,125.7242242877972
461,125.80198501051336
462,126.0292163451484
463,126.17691767736028
464,126.2162495998781
465,126.2468718191908
466,126.25931080137343
467,126.27722673803513
468,126.26488694415988
469,126.12988657242519
470,126.06828864240597
471,125.94704689673773
472,125.84951704653335
473,126.03738557572353
474,126.15778681787694
475,126.1535117214639
476,126.14662606280078
477,126.33764715266594
478,126.60788235815329
479,126.96077362977672
480,127.03050862013575
481,127.03640464178596
482,126.97657819665955
483,126.85412519819855
484,126.26306170303684
485,125.88375879097683
486,125.73530152599622
487,125.64626843073543
488,125.69679472958947
489,125.81927682955609
490,125.88759871504394
491,125.83629795954087
492,126.0091325626006
493,126.2403022451198
494,126.26050954284176
495,126.30289364074446
496,126.35807030570999
497,126.48814097908371
498,126.29288428872644
499,125.96863288409466
500,125.88564685598368
501,125.88176168893972
502,126.0608120252626
503,126.15952662760847
504,126.34861869136009
505,126.50538463724826
506,126.4939510605972
507,126.40099768371851
508,126.32675393494816
509,126.2235494410804
