,angle
251,46.07366910802666
252,45.234943648960886
253,42.59687324077084
254,40.000823219754075
255,37.43901376350878
256,31.861216038608248
257,27.97211938036307
258,28.32049689731274
259,29.94406100827966
260,27.661058029724423
261,26.390142568887466
262,26.30950133935165
263,24.642307340970426
264,23.359439947182263
265,24.010831613086513
266,25.158440262711267
267,28.789524587974594
268,29.18060804255981
269,29.73949065329145
270,33.056494656214326
271,34.90270562683366
272,35.11554611714743
273,32.40007349702214
274,30.45444263577737
275,30.96481479419514
276,31.286057383432944
277,33.328027953364504
278,33.578409641658055
279,31.96785793282404
280,31.39719739524792
281,30.388409563822226
282,29.61603334700247
283,28.65251317413046
284,28.558656882121824
285,27.492744284922036
286,27.01691585602934
287,28.75549237305443
288,30.674501270207326
289,33.77564629166738
290,35.744614928553005
291,35.85425082925528
292,39.145055659505545
293,42.19382590506703
294,45.05766216575657
295,48.99209335313926
296,48.87409883322772
297,48.87762964932221
298,49.52931210829128
299,51.10240110864058
